time,open,high,low,close,tick_volume,spread,real_volume
2024-07-17 14:00:00,1.78098,1.7825600000000001,1.78092,1.7816,4916,28,0
2024-07-17 15:00:00,1.7816,1.7825199999999999,1.78063,1.78153,6098,28,0
2024-07-17 16:00:00,1.78153,1.78194,1.7802799999999999,1.7805,9124,26,0
2024-07-17 17:00:00,1.78051,1.7814,1.7792599999999998,1.7810000000000001,10159,29,0
2024-07-17 18:00:00,1.78099,1.7812999999999999,1.77925,1.7795800000000002,7986,28,0
2024-07-17 19:00:00,1.7795800000000002,1.78155,1.77941,1.78051,6265,28,0
2024-07-17 20:00:00,1.78051,1.7810700000000002,1.78017,1.78072,5661,28,0
2024-07-17 21:00:00,1.7807,1.78111,1.78013,1.7803,4741,27,0
2024-07-17 22:00:00,1.7803,1.78085,1.77996,1.7803499999999999,4490,29,0
2024-07-17 23:00:00,1.78036,1.7809300000000001,1.77962,1.77969,1353,28,0
2024-07-18 00:00:00,1.77871,1.7798,1.77853,1.7795999999999998,928,79,0
2024-07-18 01:00:00,1.7795999999999998,1.77993,1.77909,1.7791000000000001,963,33,0
2024-07-18 02:00:00,1.77908,1.77954,1.77887,1.77914,1887,31,0
2024-07-18 03:00:00,1.7791299999999999,1.77942,1.77869,1.77895,3028,31,0
2024-07-18 04:00:00,1.77896,1.7795999999999998,1.77878,1.77901,3590,30,0
2024-07-18 05:00:00,1.77904,1.77909,1.7784900000000001,1.7785600000000001,2454,29,0
2024-07-18 06:00:00,1.7785600000000001,1.77884,1.77848,1.77871,2354,30,0
2024-07-18 07:00:00,1.77871,1.7787199999999999,1.7783,1.77841,1844,30,0
2024-07-18 08:00:00,1.77841,1.77976,1.7783,1.77907,2641,30,0
2024-07-18 09:00:00,1.77907,1.7793700000000001,1.77575,1.7759800000000001,6162,21,0
2024-07-18 10:00:00,1.7759800000000001,1.7776999999999998,1.77584,1.77746,7169,28,0
2024-07-18 11:00:00,1.77745,1.7777500000000002,1.77536,1.77554,4966,30,0
2024-07-18 12:00:00,1.77554,1.77634,1.77495,1.776,3685,27,0
2024-07-18 13:00:00,1.7760099999999999,1.7774,1.7756699999999999,1.77658,3556,31,0
2024-07-18 14:00:00,1.77657,1.77687,1.77528,1.7755100000000001,3415,30,0
2024-07-18 15:00:00,1.77552,1.77647,1.7749899999999998,1.7757399999999999,7184,28,0
2024-07-18 16:00:00,1.7757399999999999,1.77667,1.77515,1.77576,9285,30,0
2024-07-18 17:00:00,1.77569,1.77808,1.77492,1.77631,8773,29,0
2024-07-18 18:00:00,1.77627,1.77674,1.77589,1.7765900000000001,8093,29,0
2024-07-18 19:00:00,1.77657,1.77725,1.77596,1.7760099999999999,5577,29,0
2024-07-18 20:00:00,1.7760099999999999,1.77625,1.77491,1.7752400000000002,5342,27,0
2024-07-18 21:00:00,1.7752400000000002,1.7757800000000001,1.77473,1.77505,5904,29,0
2024-07-18 22:00:00,1.77504,1.7751299999999999,1.7744499999999999,1.77507,6578,30,0
2024-07-18 23:00:00,1.77507,1.7751000000000001,1.77352,1.77365,1130,32,0
2024-07-19 00:00:00,1.77272,1.77379,1.77254,1.7734,761,115,0
2024-07-19 01:00:00,1.7734100000000002,1.77403,1.7734,1.7740200000000002,762,36,0
2024-07-19 02:00:00,1.77393,1.77446,1.7737,1.7742900000000001,933,33,0
2024-07-19 03:00:00,1.77431,1.7750599999999999,1.77419,1.7742200000000001,3436,30,0
2024-07-19 04:00:00,1.77419,1.77448,1.7728000000000002,1.77305,3723,29,0
2024-07-19 05:00:00,1.77305,1.7736100000000001,1.77283,1.7736100000000001,2655,30,0
2024-07-19 06:00:00,1.7736100000000001,1.77367,1.77332,1.7734999999999999,1576,27,0
2024-07-19 07:00:00,1.7734999999999999,1.77362,1.77312,1.77328,1129,30,0
2024-07-19 08:00:00,1.7732700000000001,1.7732999999999999,1.77281,1.77304,2152,30,0
2024-07-19 09:00:00,1.77304,1.77335,1.77177,1.77291,4889,29,0
2024-07-19 10:00:00,1.7729,1.77371,1.7722099999999998,1.77264,7293,30,0
2024-07-19 11:00:00,1.77259,1.77292,1.77134,1.77162,5827,29,0
2024-07-19 12:00:00,1.77162,1.77173,1.77046,1.77057,4543,30,0
2024-07-19 13:00:00,1.77057,1.77216,1.76947,1.77189,5117,31,0
2024-07-19 14:00:00,1.77191,1.77252,1.77121,1.77241,4370,30,0
2024-07-19 15:00:00,1.7724199999999999,1.7732999999999999,1.77141,1.77294,6006,31,0
2024-07-19 16:00:00,1.77295,1.77651,1.77272,1.77326,9378,26,0
2024-07-19 17:00:00,1.77326,1.77355,1.77211,1.77256,9551,29,0
2024-07-19 18:00:00,1.77256,1.7739500000000001,1.77249,1.7732700000000001,6777,26,0
2024-07-19 19:00:00,1.77328,1.77382,1.77275,1.77311,4490,30,0
2024-07-19 20:00:00,1.77311,1.77318,1.7723900000000001,1.77259,5129,31,0
2024-07-19 21:00:00,1.77259,1.7729,1.77224,1.77238,3816,29,0
2024-07-19 22:00:00,1.77238,1.7731,1.7722099999999998,1.77263,4041,32,0
2024-07-19 23:00:00,1.77263,1.7729,1.77213,1.77277,893,37,0
2024-07-22 00:00:00,1.77003,1.77265,1.76997,1.77177,2427,124,0
2024-07-22 01:00:00,1.77177,1.77299,1.77154,1.77295,1057,34,0
2024-07-22 02:00:00,1.77295,1.7732700000000001,1.7725,1.7726,1310,33,0
2024-07-22 03:00:00,1.77261,1.77284,1.77222,1.77275,3108,30,0
2024-07-22 04:00:00,1.77275,1.77297,1.77226,1.77286,2774,28,0
2024-07-22 05:00:00,1.77283,1.7736399999999999,1.7728000000000002,1.7736399999999999,2805,28,0
2024-07-22 06:00:00,1.7736399999999999,1.77406,1.77349,1.77406,1984,28,0
2024-07-22 07:00:00,1.77406,1.77426,1.7736399999999999,1.77367,2111,29,0
2024-07-22 08:00:00,1.77367,1.77376,1.77311,1.77346,2101,28,0
2024-07-22 09:00:00,1.77345,1.77482,1.7731,1.77467,5436,28,0
2024-07-22 10:00:00,1.77466,1.7769,1.77466,1.77622,6457,28,0
2024-07-22 11:00:00,1.77623,1.77644,1.77532,1.77631,4100,31,0
2024-07-22 12:00:00,1.77629,1.77736,1.77593,1.77692,3506,28,0
2024-07-22 13:00:00,1.77692,1.77835,1.77614,1.7782200000000001,3380,29,0
2024-07-22 14:00:00,1.77821,1.77858,1.7768899999999999,1.7769599999999999,2975,30,0
2024-07-22 15:00:00,1.77695,1.7779,1.77568,1.7759200000000002,5285,31,0
2024-07-22 16:00:00,1.7759200000000002,1.77844,1.7756699999999999,1.7782499999999999,6561,30,0
2024-07-22 17:00:00,1.7782499999999999,1.7789000000000001,1.7767,1.77672,7106,26,0
2024-07-22 18:00:00,1.77671,1.77711,1.7756699999999999,1.7759399999999999,6738,28,0
2024-07-22 19:00:00,1.7759200000000002,1.7760500000000001,1.77514,1.77584,4318,29,0
2024-07-22 20:00:00,1.77583,1.77725,1.77564,1.7766899999999999,3624,30,0
2024-07-22 21:00:00,1.77667,1.77726,1.77626,1.77725,3051,30,0
2024-07-22 22:00:00,1.77726,1.77803,1.7770299999999999,1.77801,2998,30,0
2024-07-22 23:00:00,1.77805,1.77921,1.778,1.77893,855,30,0
2024-07-23 00:00:00,1.778,1.7787199999999999,1.77697,1.77834,1516,65,0
2024-07-23 01:00:00,1.77833,1.77915,1.77833,1.77915,422,36,0
2024-07-23 02:00:00,1.77914,1.7794400000000001,1.77885,1.77927,757,34,0
2024-07-23 03:00:00,1.7792599999999998,1.77952,1.77911,1.77946,2480,30,0
2024-07-23 04:00:00,1.77945,1.7795,1.77902,1.77923,2546,32,0
2024-07-23 05:00:00,1.7792400000000002,1.77935,1.77868,1.77918,2223,30,0
2024-07-23 06:00:00,1.77918,1.7795999999999998,1.77904,1.77925,1967,30,0
2024-07-23 07:00:00,1.7792599999999998,1.7797,1.77904,1.77928,1566,30,0
2024-07-23 08:00:00,1.77928,1.7794400000000001,1.7789899999999998,1.77916,1552,31,0
2024-07-23 09:00:00,1.77914,1.77923,1.77771,1.77816,4160,31,0
2024-07-23 10:00:00,1.7781500000000001,1.77949,1.77805,1.7784499999999999,5535,30,0
2024-07-23 11:00:00,1.77844,1.77928,1.77722,1.77895,4828,28,0
2024-07-23 12:00:00,1.77895,1.77923,1.7769599999999999,1.77712,3860,30,0
2024-07-23 13:00:00,1.7771,1.77711,1.7737699999999998,1.7752,4768,29,0
2024-07-23 14:00:00,1.77521,1.77676,1.7743799999999998,1.7765,4388,28,0
2024-07-23 15:00:00,1.77651,1.77772,1.77529,1.77543,5372,28,0
2024-07-23 16:00:00,1.77543,1.77785,1.77525,1.77735,6437,30,0
2024-07-23 17:00:00,1.77739,1.77908,1.7772000000000001,1.7774100000000002,6849,30,0
2024-07-23 18:00:00,1.7774,1.7780200000000002,1.77713,1.77747,5700,30,0
2024-07-23 19:00:00,1.77748,1.7775699999999999,1.7765,1.77713,4202,27,0
2024-07-23 20:00:00,1.77712,1.7776800000000001,1.77678,1.77735,4143,29,0
2024-07-23 21:00:00,1.77735,1.7776399999999999,1.77701,1.7773400000000001,2782,31,0
2024-07-23 22:00:00,1.7773400000000001,1.77789,1.7766,1.77782,2391,29,0
2024-07-23 23:00:00,1.77783,1.7791000000000001,1.77767,1.7789700000000002,1476,30,0
2024-07-24 00:00:00,1.77785,1.77873,1.77759,1.77839,358,94,0
2024-07-24 01:00:00,1.77839,1.77918,1.77832,1.77866,963,30,0
2024-07-24 02:00:00,1.77868,1.7789199999999998,1.77819,1.77832,829,34,0
2024-07-24 03:00:00,1.77832,1.77847,1.7772999999999999,1.77736,2265,30,0
2024-07-24 04:00:00,1.77735,1.7776800000000001,1.77702,1.7771400000000002,2836,28,0
2024-07-24 05:00:00,1.7771400000000002,1.77744,1.7770299999999999,1.77717,2025,30,0
2024-07-24 06:00:00,1.77717,1.7782,1.77704,1.77803,2251,30,0
2024-07-24 07:00:00,1.7780399999999998,1.7785199999999999,1.77753,1.7778,2536,30,0
2024-07-24 08:00:00,1.77783,1.77833,1.7776100000000001,1.7782499999999999,2684,31,0
2024-07-24 09:00:00,1.77824,1.7782499999999999,1.77688,1.77755,4115,29,0
2024-07-24 10:00:00,1.77756,1.77925,1.77715,1.77756,5998,22,0
2024-07-24 11:00:00,1.7775400000000001,1.77928,1.7759800000000001,1.7786499999999998,5517,29,0
2024-07-24 12:00:00,1.77866,1.78004,1.77776,1.78002,3939,29,0
2024-07-24 13:00:00,1.78003,1.7801900000000002,1.7789700000000002,1.77956,3469,29,0
2024-07-24 14:00:00,1.77956,1.78061,1.7785600000000001,1.78042,3834,29,0
2024-07-24 15:00:00,1.78044,1.78203,1.78013,1.78153,6132,30,0
2024-07-24 16:00:00,1.78153,1.78403,1.78049,1.78278,9187,24,0
2024-07-24 17:00:00,1.7827899999999999,1.78505,1.78016,1.78112,10774,28,0
2024-07-24 18:00:00,1.7811,1.7822,1.7810000000000001,1.7812700000000001,6434,24,0
2024-07-24 19:00:00,1.78125,1.7826499999999998,1.78091,1.78253,4359,27,0
2024-07-24 20:00:00,1.78253,1.78261,1.7818800000000001,1.7819500000000001,4422,31,0
2024-07-24 21:00:00,1.78196,1.78237,1.7812700000000001,1.78234,5133,28,0
2024-07-24 22:00:00,1.78234,1.78257,1.78167,1.78192,4929,28,0
2024-07-24 23:00:00,1.78193,1.78217,1.7816100000000001,1.7817699999999999,1082,30,0
2024-07-25 00:00:00,1.78013,1.7815400000000001,1.77982,1.78138,1228,96,0
2024-07-25 01:00:00,1.7813400000000001,1.78198,1.78103,1.78153,865,35,0
2024-07-25 02:00:00,1.7815400000000001,1.7816999999999998,1.7810000000000001,1.7811,1015,33,0
2024-07-25 03:00:00,1.78111,1.7816100000000001,1.78091,1.7811,3620,28,0
2024-07-25 04:00:00,1.7810899999999998,1.7816100000000001,1.78101,1.7810899999999998,3824,30,0
2024-07-25 05:00:00,1.78108,1.78119,1.7806899999999999,1.7810000000000001,3104,32,0
2024-07-25 06:00:00,1.7810000000000001,1.78138,1.78054,1.78072,2886,30,0
2024-07-25 07:00:00,1.7807300000000001,1.78098,1.78042,1.78086,2233,31,0
2024-07-25 08:00:00,1.78086,1.78189,1.7806600000000001,1.78179,3113,31,0
2024-07-25 09:00:00,1.78176,1.7820200000000002,1.7802099999999998,1.78128,5662,27,0
2024-07-25 10:00:00,1.7812999999999999,1.78239,1.78085,1.78182,8318,23,0
2024-07-25 11:00:00,1.7818,1.7843200000000001,1.78118,1.78147,7744,28,0
2024-07-25 12:00:00,1.78146,1.78309,1.78117,1.78259,5333,26,0
2024-07-25 13:00:00,1.7825600000000001,1.78382,1.78095,1.78114,4843,29,0
2024-07-25 14:00:00,1.7811,1.78132,1.7803900000000001,1.78132,4124,30,0
2024-07-25 15:00:00,1.78132,1.78228,1.77808,1.7810000000000001,10129,22,0
2024-07-25 16:00:00,1.78101,1.78152,1.7776999999999998,1.7783,12287,30,0
2024-07-25 17:00:00,1.77832,1.78103,1.7781500000000001,1.7789899999999998,11825,28,0
2024-07-25 18:00:00,1.77893,1.7806,1.77859,1.77867,8334,27,0
2024-07-25 19:00:00,1.77866,1.77908,1.77789,1.77806,6427,28,0
2024-07-25 20:00:00,1.77807,1.7788,1.77685,1.77695,6436,28,0
2024-07-25 21:00:00,1.7769599999999999,1.7774,1.7768000000000002,1.77725,5274,29,0
2024-07-25 22:00:00,1.77725,1.77731,1.7757800000000001,1.7766,5597,29,0
2024-07-25 23:00:00,1.7765900000000001,1.77687,1.7760799999999999,1.7761900000000002,1382,28,0
2024-07-26 00:00:00,1.77543,1.77641,1.7753100000000002,1.77616,425,95,0
2024-07-26 01:00:00,1.7760500000000001,1.7769599999999999,1.77599,1.77651,721,36,0
2024-07-26 02:00:00,1.7765,1.7767300000000001,1.77624,1.77627,1254,35,0
2024-07-26 03:00:00,1.77629,1.7767300000000001,1.7762,1.7763499999999999,2972,25,0
2024-07-26 04:00:00,1.77634,1.7766,1.77607,1.77625,2686,29,0
2024-07-26 05:00:00,1.77625,1.7770299999999999,1.77614,1.7769300000000001,2098,31,0
2024-07-26 06:00:00,1.7769300000000001,1.7772700000000001,1.7765499999999999,1.77725,1695,30,0
2024-07-26 07:00:00,1.77725,1.77731,1.77643,1.77663,1420,30,0
2024-07-26 08:00:00,1.77664,1.77674,1.77625,1.77654,1734,30,0
2024-07-26 09:00:00,1.77654,1.77663,1.77593,1.7764199999999999,3304,28,0
2024-07-26 10:00:00,1.7764,1.7781099999999999,1.77616,1.7765,5308,28,0
2024-07-26 11:00:00,1.7765,1.7772700000000001,1.77636,1.77643,4853,29,0
2024-07-26 12:00:00,1.77643,1.77794,1.7763499999999999,1.77766,3575,29,0
2024-07-26 13:00:00,1.77765,1.77814,1.7766899999999999,1.77798,3195,28,0
2024-07-26 14:00:00,1.77797,1.77847,1.77742,1.7780399999999998,3405,29,0
2024-07-26 15:00:00,1.7780399999999998,1.77912,1.7766,1.77823,7637,28,0
2024-07-26 16:00:00,1.77824,1.7787199999999999,1.77645,1.7768199999999998,7808,28,0
2024-07-26 17:00:00,1.77683,1.77935,1.77636,1.77846,10733,28,0
2024-07-26 18:00:00,1.77844,1.78058,1.77841,1.7791000000000001,6572,28,0
2024-07-26 19:00:00,1.77911,1.78056,1.77901,1.77927,4157,28,0
2024-07-26 20:00:00,1.77928,1.7806600000000001,1.77885,1.7806,4635,30,0
2024-07-26 21:00:00,1.7806,1.78144,1.7802799999999999,1.78097,4047,29,0
2024-07-26 22:00:00,1.78095,1.7810700000000002,1.78027,1.7803,3367,28,0
2024-07-26 23:00:00,1.7802799999999999,1.78041,1.77959,1.77963,571,35,0
2024-07-29 00:00:00,1.77779,1.78016,1.77779,1.7793,504,75,0
2024-07-29 01:00:00,1.7785,1.77964,1.7785,1.77954,1380,33,0
2024-07-29 02:00:00,1.77954,1.7797,1.77909,1.77931,1148,32,0
2024-07-29 03:00:00,1.77931,1.78053,1.77895,1.78036,2952,31,0
2024-07-29 04:00:00,1.78037,1.78065,1.7798500000000002,1.78,3650,31,0
2024-07-29 05:00:00,1.77999,1.7809,1.77995,1.78031,2897,30,0
2024-07-29 06:00:00,1.7803,1.7806,1.77984,1.77986,1602,31,0
2024-07-29 07:00:00,1.7798699999999998,1.77997,1.77959,1.77983,1667,31,0
2024-07-29 08:00:00,1.77983,1.78,1.77904,1.7793999999999999,2053,31,0
2024-07-29 09:00:00,1.7793700000000001,1.77961,1.77817,1.77873,3172,31,0
2024-07-29 10:00:00,1.77871,1.77896,1.77523,1.77556,5533,31,0
2024-07-29 11:00:00,1.77556,1.7755999999999998,1.7726,1.7734100000000002,5483,29,0
2024-07-29 12:00:00,1.77342,1.77485,1.77248,1.7747899999999999,3653,30,0
2024-07-29 13:00:00,1.7747899999999999,1.7771599999999999,1.7742200000000001,1.77692,4049,25,0
2024-07-29 14:00:00,1.77692,1.7776999999999998,1.77539,1.77572,3546,31,0
2024-07-29 15:00:00,1.77572,1.77706,1.7750599999999999,1.77676,4556,29,0
2024-07-29 16:00:00,1.77676,1.77925,1.7758699999999998,1.77751,5762,31,0
2024-07-29 17:00:00,1.77751,1.77956,1.77685,1.77939,7281,30,0
2024-07-29 18:00:00,1.7793999999999999,1.78124,1.77932,1.7800799999999999,6109,31,0
2024-07-29 19:00:00,1.7800799999999999,1.78164,1.77988,1.78125,3900,32,0
2024-07-29 20:00:00,1.78124,1.7821099999999999,1.7810899999999998,1.7819500000000001,3743,32,0
2024-07-29 21:00:00,1.7819500000000001,1.78206,1.78091,1.78172,3420,31,0
2024-07-29 22:00:00,1.78173,1.78209,1.78142,1.782,3224,32,0
2024-07-29 23:00:00,1.782,1.78213,1.7811599999999999,1.78131,765,30,0
2024-07-30 00:00:00,1.78029,1.78137,1.77964,1.78118,1519,77,0
2024-07-30 01:00:00,1.7810700000000002,1.78179,1.78103,1.78166,1085,35,0
2024-07-30 02:00:00,1.78166,1.7818399999999999,1.78146,1.78164,679,35,0
2024-07-30 03:00:00,1.78163,1.78164,1.7803499999999999,1.78053,2025,32,0
2024-07-30 04:00:00,1.78054,1.78072,1.78,1.78042,3228,31,0
2024-07-30 05:00:00,1.78041,1.78045,1.77995,1.78023,1849,31,0
2024-07-30 06:00:00,1.7802,1.78037,1.77976,1.77989,1507,32,0
2024-07-30 07:00:00,1.77988,1.77995,1.7795,1.7797800000000001,1675,32,0
2024-07-30 08:00:00,1.7797800000000001,1.77981,1.77846,1.77858,2023,32,0
2024-07-30 09:00:00,1.77853,1.77977,1.77796,1.7795,3174,32,0
2024-07-30 10:00:00,1.77949,1.78026,1.7789199999999998,1.77943,4536,30,0
2024-07-30 11:00:00,1.77943,1.78031,1.77919,1.7799,4412,30,0
2024-07-30 12:00:00,1.7799,1.78038,1.77948,1.78024,3029,31,0
2024-07-30 13:00:00,1.78026,1.7805499999999999,1.77979,1.77986,2802,31,0
2024-07-30 14:00:00,1.77986,1.78006,1.77898,1.77936,2766,32,0
2024-07-30 15:00:00,1.77935,1.7797,1.7778800000000001,1.77827,4688,30,0
2024-07-30 16:00:00,1.77826,1.7792400000000002,1.77722,1.77837,7581,30,0
2024-07-30 17:00:00,1.77837,1.77858,1.77522,1.77593,9254,28,0
2024-07-30 18:00:00,1.7759200000000002,1.77736,1.77591,1.7763,8574,31,0
2024-07-30 19:00:00,1.7763,1.77706,1.77606,1.77661,5670,32,0
2024-07-30 20:00:00,1.7766199999999999,1.7775400000000001,1.77616,1.77663,5900,31,0
2024-07-30 21:00:00,1.7766199999999999,1.77737,1.77644,1.77726,3887,32,0
2024-07-30 22:00:00,1.77726,1.7777500000000002,1.77677,1.77755,2828,32,0
2024-07-30 23:00:00,1.77755,1.77794,1.7771400000000002,1.77739,1988,31,0
2024-07-31 00:00:00,1.7760099999999999,1.77725,1.77503,1.77627,633,92,0
2024-07-31 01:00:00,1.7763900000000001,1.77762,1.7763900000000001,1.77745,1199,35,0
2024-07-31 02:00:00,1.77746,1.77798,1.77736,1.77758,1252,32,0
2024-07-31 03:00:00,1.77756,1.77867,1.77729,1.77843,3341,32,0
2024-07-31 04:00:00,1.77843,1.7789199999999998,1.77774,1.77806,4694,32,0
2024-07-31 05:00:00,1.77806,1.7787600000000001,1.77755,1.7786300000000002,3408,32,0
2024-07-31 06:00:00,1.77861,1.77874,1.77756,1.77763,3234,31,0
2024-07-31 07:00:00,1.7776100000000001,1.77826,1.77747,1.7782,3846,33,0
2024-07-31 08:00:00,1.77817,1.77827,1.77733,1.77774,3752,30,0
2024-07-31 09:00:00,1.77773,1.77782,1.77576,1.77627,5894,31,0
2024-07-31 10:00:00,1.7762799999999999,1.77721,1.7751000000000001,1.7766199999999999,7215,31,0
2024-07-31 11:00:00,1.7766199999999999,1.77728,1.77532,1.77602,7048,30,0
2024-07-31 12:00:00,1.77597,1.77715,1.7747899999999999,1.77622,5292,30,0
2024-07-31 13:00:00,1.77622,1.7771400000000002,1.7760500000000001,1.7766600000000001,4152,32,0
2024-07-31 14:00:00,1.7766600000000001,1.7770899999999998,1.77477,1.77501,4561,32,0
2024-07-31 15:00:00,1.7749700000000002,1.77596,1.77383,1.77413,8035,30,0
2024-07-31 16:00:00,1.77414,1.7751000000000001,1.77322,1.7732299999999999,7403,30,0
2024-07-31 17:00:00,1.7732299999999999,1.77403,1.7707600000000001,1.77403,9868,30,0
2024-07-31 18:00:00,1.77403,1.77471,1.7723,1.77241,7813,28,0
2024-07-31 19:00:00,1.7724,1.77244,1.77032,1.77226,5147,30,0
2024-07-31 20:00:00,1.77225,1.77382,1.7715999999999998,1.7715999999999998,4263,31,0
2024-07-31 21:00:00,1.77153,1.77385,1.77122,1.7731599999999998,8524,32,0
2024-07-31 22:00:00,1.7731599999999998,1.77474,1.77308,1.77461,6410,34,0
2024-07-31 23:00:00,1.77461,1.7755100000000001,1.77399,1.77482,1487,29,0
2024-08-01 00:00:00,1.7732299999999999,1.77461,1.77309,1.77406,1378,96,0
2024-08-01 01:00:00,1.77406,1.7750599999999999,1.77399,1.77432,769,37,0
2024-08-01 02:00:00,1.77432,1.77464,1.77413,1.7743799999999998,888,35,0
2024-08-01 03:00:00,1.7743799999999998,1.77492,1.77417,1.77475,3716,32,0
2024-08-01 04:00:00,1.77474,1.7757,1.7746499999999998,1.7753,4558,33,0
2024-08-01 05:00:00,1.7753299999999999,1.7755100000000001,1.7734999999999999,1.77352,4069,31,0
2024-08-01 06:00:00,1.77352,1.77481,1.77348,1.7742900000000001,2507,32,0
2024-08-01 07:00:00,1.7743,1.77488,1.77396,1.77398,2251,32,0
2024-08-01 08:00:00,1.77398,1.77423,1.7734100000000002,1.77412,2940,33,0
2024-08-01 09:00:00,1.77409,1.77423,1.76861,1.76911,7080,29,0
2024-08-01 10:00:00,1.7691,1.76951,1.76732,1.76797,6297,31,0
2024-08-01 11:00:00,1.76795,1.7685,1.76684,1.76736,6558,29,0
2024-08-01 12:00:00,1.76736,1.76736,1.764,1.76402,5314,31,0
2024-08-01 13:00:00,1.7640099999999999,1.76752,1.7640099999999999,1.76601,4172,31,0
2024-08-01 14:00:00,1.76601,1.76888,1.76226,1.76797,6033,26,0
2024-08-01 15:00:00,1.768,1.77159,1.76681,1.7692299999999999,8254,26,0
2024-08-01 16:00:00,1.7692299999999999,1.7697699999999998,1.76531,1.76898,8194,31,0
2024-08-01 17:00:00,1.7686199999999999,1.77256,1.76836,1.76951,11711,31,0
2024-08-01 18:00:00,1.76952,1.76997,1.76698,1.76757,8900,30,0
2024-08-01 19:00:00,1.76756,1.7684600000000001,1.76655,1.76665,8152,30,0
2024-08-01 20:00:00,1.76664,1.7674699999999999,1.76612,1.76716,5574,32,0
2024-08-01 21:00:00,1.76716,1.7681499999999999,1.76678,1.76696,5226,32,0
2024-08-01 22:00:00,1.76696,1.7676699999999999,1.76671,1.76738,5101,31,0
2024-08-01 23:00:00,1.76739,1.76757,1.76673,1.76675,2363,33,0
2024-08-02 00:00:00,1.7667899999999999,1.76711,1.76597,1.76646,1426,81,0
2024-08-02 01:00:00,1.76647,1.76783,1.7662499999999999,1.7678,2119,33,0
2024-08-02 02:00:00,1.76777,1.7679200000000002,1.7665199999999999,1.7666,2039,33,0
2024-08-02 03:00:00,1.7666,1.76684,1.7659099999999999,1.76592,4622,31,0
2024-08-02 04:00:00,1.7659099999999999,1.76594,1.76406,1.76444,3872,31,0
2024-08-02 05:00:00,1.7644600000000001,1.7646,1.76307,1.76336,4222,31,0
2024-08-02 06:00:00,1.76336,1.76382,1.76302,1.76337,2997,32,0
2024-08-02 07:00:00,1.76338,1.7639399999999998,1.76303,1.7634699999999999,2747,33,0
2024-08-02 08:00:00,1.76348,1.76451,1.7633,1.7643900000000001,3769,32,0
2024-08-02 09:00:00,1.76436,1.7651599999999998,1.76345,1.76382,6710,31,0
2024-08-02 10:00:00,1.76382,1.76433,1.7619500000000001,1.7633100000000002,7883,29,0
2024-08-02 11:00:00,1.7633,1.7672400000000001,1.7633,1.76685,6127,31,0
2024-08-02 12:00:00,1.76684,1.76795,1.7668300000000001,1.7674699999999999,5167,31,0
2024-08-02 13:00:00,1.7674699999999999,1.7682799999999999,1.7668599999999999,1.7668599999999999,5265,32,0
2024-08-02 14:00:00,1.7668599999999999,1.7701799999999999,1.76674,1.7682600000000002,5183,31,0
2024-08-02 15:00:00,1.7682600000000002,1.7739099999999999,1.76692,1.77385,12874,28,0
2024-08-02 16:00:00,1.7738399999999999,1.7772000000000001,1.7725499999999998,1.77699,14364,26,0
2024-08-02 17:00:00,1.77699,1.7771400000000002,1.77355,1.7742900000000001,15336,26,0
2024-08-02 18:00:00,1.77427,1.77493,1.7717399999999999,1.77177,12720,17,0
2024-08-02 19:00:00,1.77175,1.7726899999999999,1.77048,1.77256,10239,29,0
2024-08-02 20:00:00,1.7725499999999998,1.77514,1.77252,1.77512,7912,29,0
2024-08-02 21:00:00,1.77512,1.77589,1.77454,1.77576,6229,31,0
2024-08-02 22:00:00,1.77575,1.77591,1.77489,1.77556,6285,32,0
2024-08-02 23:00:00,1.77556,1.77644,1.7749899999999998,1.7763,1633,35,0
2024-08-05 00:00:00,1.77339,1.77554,1.77311,1.7752400000000002,1266,124,0
2024-08-05 01:00:00,1.77519,1.7757100000000001,1.7743,1.77433,2135,35,0
2024-08-05 02:00:00,1.77428,1.7753,1.77412,1.7751000000000001,3109,33,0
2024-08-05 03:00:00,1.77509,1.77549,1.77392,1.7740200000000002,6708,31,0
2024-08-05 04:00:00,1.774,1.77464,1.77274,1.7742499999999999,8509,31,0
2024-08-05 05:00:00,1.77424,1.7746,1.77328,1.77444,5662,31,0
2024-08-05 06:00:00,1.7744499999999999,1.77527,1.77412,1.7751000000000001,4785,31,0
2024-08-05 07:00:00,1.7751000000000001,1.7765300000000002,1.77471,1.77604,6855,30,0
2024-08-05 08:00:00,1.77604,1.77698,1.7734,1.7736,9340,32,0
2024-08-05 09:00:00,1.7736100000000001,1.77441,1.76497,1.77087,13978,24,0
2024-08-05 10:00:00,1.77082,1.7767300000000001,1.7701099999999999,1.77534,11672,35,0
2024-08-05 11:00:00,1.7753299999999999,1.77721,1.77055,1.7711299999999999,9194,35,0
2024-08-05 12:00:00,1.77112,1.77238,1.76735,1.7675100000000001,7763,34,0
2024-08-05 13:00:00,1.76752,1.7701799999999999,1.76519,1.76728,5446,33,0
2024-08-05 14:00:00,1.76728,1.76875,1.7661,1.76773,4883,35,0
2024-08-05 15:00:00,1.76772,1.7692299999999999,1.76298,1.76399,12600,28,0
2024-08-05 16:00:00,1.76397,1.7693400000000001,1.76348,1.76478,15890,26,0
2024-08-05 17:00:00,1.76556,1.7678,1.7639,1.76542,19413,32,0
2024-08-05 18:00:00,1.76544,1.76691,1.76355,1.76371,15214,30,0
2024-08-05 19:00:00,1.76372,1.76739,1.76357,1.7669000000000001,10796,33,0
