time,open,high,low,close,tick_volume,spread,real_volume
2025-03-24 16:00:00,0.55459,0.55581,0.55378,0.55419,10175,16,0
2025-03-24 20:00:00,0.55419,0.5552,0.55389,0.55401,3487,16,0
2025-03-25 00:00:00,0.55419,0.55564,0.55419,0.55523,3334,20,0
2025-03-25 04:00:00,0.55523,0.55542,0.55479,0.55526,4100,20,0
2025-03-25 08:00:00,0.55526,0.55662,0.55496,0.5564,7047,18,0
2025-03-25 12:00:00,0.5564,0.55737,0.55597,0.55603,9045,18,0
2025-03-25 16:00:00,0.55603,0.55648,0.55495,0.55568,8898,17,0
2025-03-25 20:00:00,0.55568,0.55628,0.55487,0.55601,3641,19,0
2025-03-26 00:00:00,0.55607,0.55679,0.55454,0.55613,4309,19,0
2025-03-26 04:00:00,0.55614,0.55799,0.55591,0.55762,5518,20,0
2025-03-26 08:00:00,0.55762,0.55928,0.55762,0.55869,8391,18,0
2025-03-26 12:00:00,0.55868,0.5593,0.55741,0.55741,9463,12,0
2025-03-26 16:00:00,0.55739,0.55832,0.55611,0.55645,11433,13,0
2025-03-26 20:00:00,0.55647,0.55678,0.55476,0.55585,4432,17,0
2025-03-27 00:00:00,0.55599,0.55681,0.55502,0.55582,5492,19,0
2025-03-27 04:00:00,0.55582,0.55744,0.55576,0.55645,5444,18,0
2025-03-27 08:00:00,0.55645,0.55863,0.55633,0.55767,9092,18,0
2025-03-27 12:00:00,0.55766,0.5582,0.55552,0.55635,9844,17,0
2025-03-27 16:00:00,0.55636,0.55695,0.55556,0.55569,12087,18,0
2025-03-27 20:00:00,0.55567,0.5561,0.55476,0.55476,3373,19,0
2025-03-28 00:00:00,0.55516,0.55563,0.55474,0.55499,3497,18,0
2025-03-28 04:00:00,0.55499,0.55536,0.55414,0.55446,4381,20,0
2025-03-28 08:00:00,0.55447,0.55572,0.5542,0.5555,6533,18,0
2025-03-28 12:00:00,0.5555,0.55678,0.55532,0.55629,9657,17,0
2025-03-28 16:00:00,0.55631,0.55645,0.5536,0.55448,12019,16,0
2025-03-28 20:00:00,0.55448,0.55476,0.55345,0.55367,3329,20,0
2025-03-31 00:00:00,0.55225,0.55336,0.55173,0.55248,5924,11,0
2025-03-31 04:00:00,0.5525,0.55366,0.5514,0.55186,6625,18,0
2025-03-31 08:00:00,0.55185,0.55286,0.55092,0.55102,10352,18,0
2025-03-31 12:00:00,0.55102,0.55131,0.54993,0.55001,7747,18,0
2025-03-31 16:00:00,0.55001,0.55234,0.54882,0.55188,14400,15,0
2025-03-31 20:00:00,0.55188,0.55326,0.55188,0.55218,5926,18,0
2025-04-01 00:00:00,0.55149,0.55233,0.55087,0.5513,3573,19,0
2025-04-01 04:00:00,0.5513,0.55338,0.55037,0.55334,6775,19,0
2025-04-01 08:00:00,0.55336,0.55351,0.55116,0.55212,8250,19,0
2025-04-01 12:00:00,0.55209,0.55229,0.55088,0.55218,9139,12,0
2025-04-01 16:00:00,0.55218,0.55437,0.55171,0.5538,14908,15,0
2025-04-01 20:00:00,0.55381,0.55487,0.55348,0.55453,6190,16,0
2025-04-02 00:00:00,0.55355,0.55582,0.55284,0.55455,3540,20,0
2025-04-02 04:00:00,0.55456,0.55666,0.55427,0.55653,4781,19,0
2025-04-02 08:00:00,0.55653,0.5579,0.55603,0.55768,6880,18,0
2025-04-02 12:00:00,0.55768,0.55824,0.55609,0.55667,7443,16,0
2025-04-02 16:00:00,0.55667,0.55683,0.55533,0.55624,12582,17,0
2025-04-02 20:00:00,0.55624,0.55891,0.55226,0.5548,16383,3,0
2025-04-03 00:00:00,0.55459,0.55484,0.54853,0.55036,17584,14,0
2025-04-03 04:00:00,0.55036,0.55123,0.54857,0.54878,13886,19,0
2025-04-03 08:00:00,0.54878,0.54958,0.54716,0.54867,20964,16,0
2025-04-03 12:00:00,0.54867,0.5488,0.54552,0.54655,24927,14,0
2025-04-03 16:00:00,0.54655,0.54761,0.54476,0.54598,29477,16,0
2025-04-03 20:00:00,0.54597,0.54659,0.54267,0.54355,10632,17,0
2025-04-04 00:00:00,0.54275,0.5439,0.5418,0.54227,6740,19,0
2025-04-04 04:00:00,0.54226,0.54255,0.53144,0.53168,12968,16,0
2025-04-04 08:00:00,0.53169,0.53428,0.53023,0.53088,20592,13,0
2025-04-04 12:00:00,0.53088,0.53091,0.51366,0.52145,49072,1,0
2025-04-04 16:00:00,0.52144,0.52348,0.51387,0.5157,55808,1,0
2025-04-04 20:00:00,0.5157,0.52225,0.51484,0.51973,24818,12,0
2025-04-07 00:00:00,0.51166,0.51314,0.5064,0.5123,29155,15,0
2025-04-07 04:00:00,0.5123,0.5167,0.51125,0.51285,28009,14,0
2025-04-07 08:00:00,0.51284,0.5174,0.50735,0.51071,43741,6,0
2025-04-07 12:00:00,0.51071,0.5215,0.50979,0.52059,41435,11,0
2025-04-07 16:00:00,0.52056,0.52955,0.5104,0.51064,66660,3,0
2025-04-07 20:00:00,0.51061,0.51513,0.51059,0.51443,38229,7,0
2025-04-08 00:00:00,0.51348,0.51718,0.51343,0.51387,10253,8,0
2025-04-08 04:00:00,0.51388,0.51915,0.51256,0.51911,16037,11,0
2025-04-08 08:00:00,0.51911,0.52129,0.51722,0.52092,23419,16,0
2025-04-08 12:00:00,0.5209,0.52093,0.5158,0.51664,23309,17,0
2025-04-08 16:00:00,0.51664,0.52098,0.51006,0.51007,37192,12,0
2025-04-08 20:00:00,0.51005,0.51076,0.50356,0.50452,30466,8,0
2025-04-09 00:00:00,0.50413,0.50525,0.49977,0.50259,17817,8,0
2025-04-09 04:00:00,0.50257,0.50704,0.50006,0.50214,29640,16,0
2025-04-09 08:00:00,0.50214,0.51019,0.50116,0.50639,41263,7,0
2025-04-09 12:00:00,0.5064,0.50902,0.50218,0.50418,36024,1,0
2025-04-09 16:00:00,0.50418,0.50878,0.50313,0.50704,33416,3,0
2025-04-09 20:00:00,0.50705,0.52861,0.50575,0.52662,51218,1,0
2025-04-10 00:00:00,0.52603,0.52739,0.52127,0.52207,16966,19,0
2025-04-10 04:00:00,0.52207,0.5275,0.52137,0.52717,18663,18,0
2025-04-10 08:00:00,0.5272,0.53094,0.51892,0.52056,25944,14,0
2025-04-10 12:00:00,0.52055,0.5212,0.51698,0.51876,26782,13,0
2025-04-10 16:00:00,0.51877,0.52058,0.5097,0.51217,42253,3,0
2025-04-10 20:00:00,0.51216,0.51568,0.51129,0.51232,32625,18,0
2025-04-11 00:00:00,0.51223,0.51355,0.50678,0.50845,19320,15,0
2025-04-11 04:00:00,0.50845,0.51365,0.50654,0.50662,29517,17,0
2025-04-11 08:00:00,0.50666,0.51191,0.50417,0.5055,37701,12,0
2025-04-11 12:00:00,0.50547,0.51127,0.50542,0.50793,32763,12,0
2025-04-11 16:00:00,0.50799,0.51191,0.50549,0.51096,42195,8,0
2025-04-11 20:00:00,0.51096,0.51453,0.50955,0.51213,17695,18,0
2025-04-14 00:00:00,0.51552,0.51628,0.51302,0.51356,13976,21,0
2025-04-14 04:00:00,0.51356,0.51511,0.51242,0.51457,20816,21,0
2025-04-14 08:00:00,0.51457,0.51818,0.51345,0.51761,20651,13,0
2025-04-14 12:00:00,0.51761,0.51912,0.51631,0.51877,16270,14,0
2025-04-14 16:00:00,0.51876,0.51994,0.51254,0.51448,29814,17,0
2025-04-14 20:00:00,0.51448,0.51603,0.51418,0.51512,10291,15,0
2025-04-15 00:00:00,0.5144,0.51771,0.51352,0.51738,5189,17,0
2025-04-15 04:00:00,0.51738,0.52005,0.51711,0.51961,7553,19,0
2025-04-15 08:00:00,0.51958,0.52111,0.51674,0.51727,14273,9,0
2025-04-15 12:00:00,0.51728,0.52099,0.51661,0.52095,13442,14,0
2025-04-15 16:00:00,0.52098,0.52258,0.51975,0.52143,19945,14,0
2025-04-15 20:00:00,0.52144,0.52276,0.52108,0.52205,5920,16,0
2025-04-16 00:00:00,0.52097,0.52247,0.51789,0.51826,7857,21,0
2025-04-16 04:00:00,0.51826,0.5198,0.51731,0.51857,9720,19,0
2025-04-16 08:00:00,0.51857,0.52252,0.516,0.52025,18134,15,0
2025-04-16 12:00:00,0.52025,0.52125,0.51856,0.5188,16176,8,0
2025-04-16 16:00:00,0.51881,0.52179,0.51793,0.52055,17720,14,0
2025-04-16 20:00:00,0.52055,0.52128,0.51692,0.5178,13032,19,0
2025-04-17 00:00:00,0.51719,0.51949,0.51635,0.51905,8925,20,0
2025-04-17 04:00:00,0.51905,0.52049,0.51749,0.51794,8501,18,0
2025-04-17 08:00:00,0.51794,0.52032,0.51748,0.51885,12071,9,0
2025-04-17 12:00:00,0.51887,0.52198,0.51844,0.52185,14821,15,0
2025-04-17 16:00:00,0.52184,0.52515,0.52016,0.52413,20340,18,0
2025-04-17 20:00:00,0.52413,0.52488,0.52262,0.52332,8185,1,0
2025-04-18 00:00:00,0.52215,0.52328,0.52171,0.5225,9100,33,0
2025-04-18 04:00:00,0.52249,0.52277,0.52043,0.52212,82557,24,0
2025-04-18 08:00:00,0.52205,0.5228,0.52069,0.52153,59417,16,0
2025-04-18 12:00:00,0.52155,0.522,0.521,0.5212,55304,23,0
2025-04-18 16:00:00,0.5212,0.52166,0.52018,0.5208,33314,12,0
2025-04-18 20:00:00,0.5208,0.52101,0.5193,0.51961,33781,35,0
2025-04-21 00:00:00,0.51997,0.5208,0.51819,0.5184,7504,18,0
2025-04-21 04:00:00,0.5184,0.51959,0.51629,0.51849,8945,17,0
2025-04-21 08:00:00,0.51851,0.51978,0.51713,0.51757,11051,13,0
2025-04-21 12:00:00,0.51758,0.51901,0.51689,0.51745,10900,17,0
2025-04-21 16:00:00,0.51745,0.5186,0.51697,0.51747,14058,15,0
2025-04-21 20:00:00,0.51747,0.51923,0.51649,0.5188,5271,20,0
2025-04-22 00:00:00,0.51805,0.52014,0.51653,0.51972,5426,18,0
2025-04-22 04:00:00,0.51972,0.52148,0.51914,0.51974,8539,19,0
2025-04-22 08:00:00,0.51974,0.52154,0.51859,0.51936,15930,16,0
2025-04-22 12:00:00,0.51935,0.51998,0.51832,0.51922,12443,16,0
2025-04-22 16:00:00,0.51921,0.52336,0.51871,0.52301,17346,10,0
2025-04-22 20:00:00,0.52304,0.52359,0.52043,0.52105,8960,16,0
2025-04-23 00:00:00,0.52001,0.52683,0.51966,0.52589,13504,19,0
2025-04-23 04:00:00,0.5259,0.52698,0.52463,0.52589,9937,19,0
2025-04-23 08:00:00,0.52589,0.52774,0.52541,0.52646,15105,16,0
2025-04-23 12:00:00,0.52648,0.52814,0.52579,0.5276,12882,18,0
2025-04-23 16:00:00,0.52761,0.53082,0.52567,0.52806,31835,4,0
2025-04-23 20:00:00,0.52806,0.52846,0.52691,0.52772,9760,17,0
2025-04-24 00:00:00,0.52706,0.52845,0.52695,0.52741,5622,13,0
2025-04-24 04:00:00,0.52743,0.52763,0.5258,0.52681,7131,19,0
2025-04-24 08:00:00,0.52683,0.52784,0.5255,0.52695,13034,17,0
2025-04-24 12:00:00,0.52695,0.52756,0.52594,0.52669,12353,11,0
2025-04-24 16:00:00,0.5267,0.52994,0.52654,0.52977,17189,11,0
2025-04-24 20:00:00,0.52975,0.53035,0.52946,0.52953,6205,20,0
2025-04-25 00:00:00,0.52866,0.53185,0.52802,0.53182,3787,19,0
2025-04-25 04:00:00,0.53182,0.53404,0.53066,0.53263,8004,20,0
2025-04-25 08:00:00,0.53264,0.53348,0.53028,0.53065,14152,14,0
2025-04-25 12:00:00,0.53067,0.53067,0.52827,0.52992,11346,10,0
2025-04-25 16:00:00,0.52992,0.53136,0.52935,0.53016,13414,10,0
2025-04-25 20:00:00,0.53016,0.5307,0.52834,0.52933,5544,18,0
2025-04-28 00:00:00,0.52865,0.52991,0.52747,0.52848,4424,20,0
2025-04-28 04:00:00,0.52847,0.52975,0.5278,0.5294,5572,18,0
2025-04-28 08:00:00,0.52942,0.53046,0.52901,0.52983,9556,19,0
2025-04-28 12:00:00,0.52981,0.53125,0.52972,0.53086,9565,17,0
2025-04-28 16:00:00,0.53086,0.53151,0.52627,0.52687,17941,15,0
2025-04-28 20:00:00,0.52685,0.528,0.52623,0.52708,6326,17,0
2025-04-29 00:00:00,0.52631,0.52828,0.52584,0.52822,3307,21,0
2025-04-29 04:00:00,0.52822,0.53004,0.52793,0.52855,6928,18,0
2025-04-29 08:00:00,0.52856,0.52961,0.52774,0.52939,10903,17,0
2025-04-29 12:00:00,0.52938,0.53001,0.52737,0.52737,10418,16,0
2025-04-29 16:00:00,0.52739,0.5275,0.52439,0.52561,17089,11,0
2025-04-29 20:00:00,0.5256,0.52667,0.52548,0.52548,5482,11,0
2025-04-30 00:00:00,0.5252,0.52611,0.5248,0.52563,3741,20,0
2025-04-30 04:00:00,0.52562,0.52819,0.52538,0.52815,6088,20,0
2025-04-30 08:00:00,0.52816,0.52896,0.52697,0.52747,8730,18,0
2025-04-30 12:00:00,0.52747,0.52806,0.52398,0.5246,11924,15,0
2025-04-30 16:00:00,0.52462,0.52705,0.52245,0.52572,21337,15,0
2025-04-30 20:00:00,0.52572,0.52955,0.52545,0.52879,9584,16,0
2025-05-01 00:00:00,0.52766,0.52996,0.52744,0.52976,3439,20,0
2025-05-01 04:00:00,0.52974,0.53112,0.52892,0.52955,5648,19,0
2025-05-01 08:00:00,0.52955,0.53002,0.52734,0.52791,9660,19,0
2025-05-01 12:00:00,0.52791,0.52959,0.52723,0.52929,10826,16,0
2025-05-01 16:00:00,0.52927,0.53177,0.52825,0.52951,19023,17,0
2025-05-01 20:00:00,0.52949,0.53115,0.52904,0.52904,6905,19,0
2025-05-02 00:00:00,0.52845,0.53289,0.52782,0.53246,4601,20,0
2025-05-02 04:00:00,0.53249,0.53262,0.5306,0.53173,7302,16,0
2025-05-02 08:00:00,0.53173,0.53174,0.53004,0.53035,10757,15,0
2025-05-02 12:00:00,0.53034,0.53311,0.52849,0.53307,15729,9,0
2025-05-02 16:00:00,0.53308,0.53417,0.53151,0.53354,21818,12,0
2025-05-02 20:00:00,0.53354,0.53356,0.53235,0.53283,6587,19,0
2025-05-05 00:00:00,0.53169,0.53272,0.53053,0.53108,3590,21,0
2025-05-05 04:00:00,0.53108,0.53292,0.53105,0.53242,6560,20,0
2025-05-05 08:00:00,0.53242,0.53542,0.53236,0.5343,11314,14,0
2025-05-05 12:00:00,0.5343,0.53489,0.53339,0.53367,9262,19,0
2025-05-05 16:00:00,0.53368,0.53408,0.53187,0.53262,11638,12,0
2025-05-05 20:00:00,0.53261,0.53264,0.53143,0.53163,4144,19,0
2025-05-06 00:00:00,0.53123,0.53166,0.53027,0.53157,3114,20,0
2025-05-06 04:00:00,0.53157,0.53219,0.53072,0.53218,7043,19,0
2025-05-06 08:00:00,0.5322,0.53269,0.53057,0.53163,10732,18,0
2025-05-06 12:00:00,0.53163,0.53335,0.53065,0.53307,11010,13,0
2025-05-06 16:00:00,0.53307,0.53538,0.53222,0.53419,13352,16,0
2025-05-06 20:00:00,0.5342,0.53449,0.53303,0.53344,5823,19,0
2025-05-07 00:00:00,0.53292,0.53834,0.5327,0.53703,9368,21,0
2025-05-07 04:00:00,0.53703,0.5376,0.53449,0.53483,7958,16,0
2025-05-07 08:00:00,0.53483,0.53518,0.53333,0.5342,10220,18,0
2025-05-07 12:00:00,0.5342,0.53456,0.5315,0.53163,8839,13,0
2025-05-07 16:00:00,0.53162,0.53177,0.52917,0.52998,11644,16,0
2025-05-07 20:00:00,0.52997,0.53053,0.52806,0.52889,14567,13,0
2025-05-08 00:00:00,0.52825,0.53095,0.5281,0.53066,3334,19,0
2025-05-08 04:00:00,0.53069,0.53178,0.53055,0.5316,7309,19,0
2025-05-08 08:00:00,0.53161,0.5318,0.52961,0.53023,13438,13,0
2025-05-08 12:00:00,0.53024,0.53069,0.52861,0.52897,12011,17,0
2025-05-08 16:00:00,0.52892,0.53288,0.52888,0.53255,19332,15,0
2025-05-08 20:00:00,0.53254,0.53333,0.53138,0.53214,6395,19,0
2025-05-09 00:00:00,0.53103,0.53198,0.53061,0.53087,3467,20,0
2025-05-09 04:00:00,0.53086,0.53272,0.53079,0.53272,6661,10,0
2025-05-09 08:00:00,0.53271,0.53271,0.53118,0.5319,8367,17,0
2025-05-09 12:00:00,0.5319,0.53276,0.53126,0.53199,8845,10,0
2025-05-09 16:00:00,0.53199,0.53334,0.53126,0.53314,13321,11,0
2025-05-09 20:00:00,0.53313,0.53329,0.53256,0.53298,5606,19,0
2025-05-12 00:00:00,0.53601,0.53652,0.53461,0.53536,7034,19,0
2025-05-12 04:00:00,0.53535,0.53653,0.53459,0.53619,7617,18,0
2025-05-12 08:00:00,0.53622,0.54222,0.53598,0.53932,23197,6,0
2025-05-12 12:00:00,0.53933,0.54111,0.53755,0.53824,17501,15,0
2025-05-12 16:00:00,0.53824,0.53892,0.53616,0.53773,15197,7,0
2025-05-12 20:00:00,0.53773,0.53894,0.53743,0.53811,6507,12,0
2025-05-13 00:00:00,0.53807,0.53886,0.53685,0.5369,4524,21,0
2025-05-13 04:00:00,0.53691,0.54062,0.53672,0.54033,8190,18,0
2025-05-13 08:00:00,0.54029,0.54085,0.53767,0.53788,10912,17,0
2025-05-13 12:00:00,0.53786,0.54127,0.53778,0.54117,10281,15,0
2025-05-13 16:00:00,0.54117,0.54511,0.54027,0.5446,17590,17,0
2025-05-13 20:00:00,0.5446,0.54483,0.54242,0.54242,5793,18,0
2025-05-14 00:00:00,0.54244,0.54361,0.54183,0.543,4798,20,0
2025-05-14 04:00:00,0.543,0.54404,0.54239,0.54254,7601,18,0
2025-05-14 08:00:00,0.54254,0.54385,0.54204,0.54228,12924,18,0
2025-05-14 12:00:00,0.54229,0.54251,0.54,0.5415,14657,18,0
2025-05-14 16:00:00,0.54151,0.54209,0.54058,0.54098,17060,16,0
2025-05-14 20:00:00,0.54098,0.542,0.54037,0.54038,7799,17,0
2025-05-15 00:00:00,0.54037,0.54109,0.53976,0.54033,4215,20,0
2025-05-15 04:00:00,0.54031,0.54198,0.54007,0.54039,8041,20,0
2025-05-15 08:00:00,0.5404,0.54074,0.53682,0.53709,11649,19,0
2025-05-15 12:00:00,0.53709,0.53763,0.53538,0.53653,10547,16,0
2025-05-15 16:00:00,0.53653,0.53695,0.53479,0.53559,16225,13,0
2025-05-15 20:00:00,0.53559,0.53599,0.5347,0.5347,5837,20,0
2025-05-16 00:00:00,0.53463,0.53538,0.53285,0.53297,4364,20,0
2025-05-16 04:00:00,0.53298,0.53652,0.53291,0.53615,6943,19,0
2025-05-16 08:00:00,0.53615,0.53707,0.53524,0.53692,9035,18,0
2025-05-16 12:00:00,0.53692,0.53767,0.53659,0.53693,8412,18,0
2025-05-16 16:00:00,0.53694,0.53728,0.53632,0.53685,11689,19,0
2025-05-16 20:00:00,0.53685,0.53745,0.53583,0.53633,5643,19,0
2025-05-19 00:00:00,0.53537,0.53582,0.53437,0.53534,5730,18,0
2025-05-19 04:00:00,0.53535,0.53635,0.53514,0.53566,7903,20,0
2025-05-19 08:00:00,0.53567,0.5361,0.53459,0.53604,11118,10,0
2025-05-19 12:00:00,0.53604,0.53763,0.53581,0.53714,11751,15,0
2025-05-19 16:00:00,0.53714,0.53892,0.5365,0.53865,13340,15,0
2025-05-19 20:00:00,0.53865,0.53904,0.53762,0.53762,5626,16,0
2025-05-20 00:00:00,0.53775,0.53939,0.537,0.53839,3451,19,0
2025-05-20 04:00:00,0.53837,0.53842,0.5356,0.53602,7763,17,0
2025-05-20 08:00:00,0.53602,0.53661,0.53366,0.53383,13041,16,0
2025-05-20 12:00:00,0.53383,0.53481,0.53304,0.53343,7995,19,0
2025-05-20 16:00:00,0.53347,0.53419,0.53165,0.53392,12396,17,0
2025-05-20 20:00:00,0.53392,0.53419,0.53157,0.53157,5479,18,0
2025-05-21 00:00:00,0.53066,0.53204,0.53019,0.53185,4646,18,0
2025-05-21 04:00:00,0.53187,0.53199,0.52959,0.53037,7861,20,0
2025-05-21 08:00:00,0.53037,0.53184,0.52974,0.53147,11939,16,0
2025-05-21 12:00:00,0.53147,0.53271,0.53017,0.53138,11904,17,0
2025-05-21 16:00:00,0.53139,0.53367,0.53115,0.53327,14154,9,0
2025-05-21 20:00:00,0.53328,0.53337,0.53001,0.53012,11071,19,0
2025-05-22 00:00:00,0.53008,0.53149,0.52938,0.53113,5191,21,0
2025-05-22 04:00:00,0.53114,0.53203,0.52975,0.53191,7951,19,0
2025-05-22 08:00:00,0.53191,0.53259,0.53106,0.53176,11295,10,0
2025-05-22 12:00:00,0.53176,0.53176,0.52987,0.53119,10624,19,0
2025-05-22 16:00:00,0.53119,0.53208,0.53029,0.53144,15411,18,0
2025-05-22 20:00:00,0.53143,0.53225,0.53028,0.53029,6454,18,0
2025-05-23 00:00:00,0.53049,0.53142,0.53041,0.53125,3891,20,0
2025-05-23 04:00:00,0.53124,0.53213,0.53108,0.53164,5692,20,0
2025-05-23 08:00:00,0.53164,0.53327,0.53135,0.53313,7636,15,0
2025-05-23 12:00:00,0.53314,0.53415,0.52889,0.5316,19109,15,0
2025-05-23 16:00:00,0.5316,0.5327,0.5307,0.53247,17459,9,0
2025-05-23 20:00:00,0.53247,0.53347,0.53237,0.53308,5624,20,0
2025-05-26 00:00:00,0.53152,0.53499,0.53152,0.53443,6142,21,0
2025-05-26 04:00:00,0.53444,0.53567,0.53423,0.53488,7185,20,0
2025-05-26 08:00:00,0.53488,0.53556,0.5341,0.53493,8495,18,0
2025-05-26 12:00:00,0.53494,0.53544,0.53381,0.53496,5815,19,0
2025-05-26 16:00:00,0.53497,0.53519,0.53219,0.53221,5097,18,0
2025-05-26 20:00:00,0.53219,0.53263,0.5314,0.5314,1541,20,0
2025-05-27 00:00:00,0.53143,0.53309,0.53097,0.53207,5675,20,0
2025-05-27 04:00:00,0.53207,0.53209,0.53053,0.53161,5865,20,0
2025-05-27 08:00:00,0.5316,0.53259,0.53101,0.53192,12391,13,0
2025-05-27 12:00:00,0.53192,0.53337,0.53186,0.53267,9532,16,0
2025-05-27 16:00:00,0.53268,0.53313,0.53178,0.53271,11029,18,0
2025-05-27 20:00:00,0.5327,0.53329,0.53244,0.53244,4591,19,0
2025-05-28 00:00:00,0.5316,0.53348,0.53127,0.53334,3079,19,0
2025-05-28 04:00:00,0.53334,0.53385,0.53188,0.5322,7903,19,0
2025-05-28 08:00:00,0.5322,0.53336,0.53159,0.5328,9153,18,0
2025-05-28 12:00:00,0.53279,0.53326,0.53099,0.5312,9212,16,0
2025-05-28 16:00:00,0.5312,0.53143,0.52947,0.53097,13471,15,0
2025-05-28 20:00:00,0.53097,0.53161,0.53075,0.53075,4300,18,0
2025-05-29 00:00:00,0.53069,0.5357,0.53026,0.5352,12405,14,0
2025-05-29 04:00:00,0.53521,0.53548,0.5335,0.53502,10085,19,0
2025-05-29 08:00:00,0.53503,0.53526,0.53372,0.53397,12524,18,0
2025-05-29 12:00:00,0.53397,0.53447,0.532,0.53214,11297,17,0
2025-05-29 16:00:00,0.53213,0.53214,0.52973,0.53066,15403,18,0
2025-05-29 20:00:00,0.53065,0.53092,0.52958,0.52958,5069,20,0
2025-05-30 00:00:00,0.52956,0.53032,0.52883,0.52976,5359,18,0
2025-05-30 04:00:00,0.52976,0.53004,0.52809,0.52907,8016,20,0
2025-05-30 08:00:00,0.52906,0.53013,0.52817,0.52846,10039,17,0
2025-05-30 12:00:00,0.52845,0.52952,0.52751,0.5282,11448,15,0
2025-05-30 16:00:00,0.5282,0.52976,0.52767,0.52815,17728,15,0
2025-05-30 20:00:00,0.52812,0.53043,0.52806,0.52883,7359,18,0
2025-06-02 00:00:00,0.52874,0.53046,0.528,0.53043,5330,21,0
2025-06-02 04:00:00,0.53043,0.53149,0.53019,0.53081,7035,19,0
2025-06-02 08:00:00,0.5308,0.53123,0.52958,0.5296,11644,18,0
2025-06-02 12:00:00,0.5296,0.53073,0.52878,0.53067,9483,17,0
2025-06-02 16:00:00,0.53067,0.53112,0.52867,0.53049,14858,17,0
2025-06-02 20:00:00,0.53049,0.53089,0.53003,0.53025,4994,19,0
2025-06-03 00:00:00,0.53017,0.53053,0.5294,0.53037,3737,14,0
2025-06-03 04:00:00,0.53037,0.53068,0.52873,0.52877,7015,20,0
2025-06-03 08:00:00,0.52878,0.52896,0.52736,0.52851,8985,18,0
2025-06-03 12:00:00,0.52851,0.53114,0.52842,0.53099,8848,16,0
2025-06-03 16:00:00,0.53099,0.53275,0.53062,0.5321,13701,17,0
2025-06-03 20:00:00,0.5321,0.53281,0.53166,0.53166,4932,20,0
2025-06-04 00:00:00,0.53165,0.53268,0.53078,0.53189,3189,19,0
2025-06-04 04:00:00,0.53189,0.53309,0.53095,0.53212,6782,19,0
2025-06-04 08:00:00,0.53211,0.53245,0.53154,0.53223,8466,16,0
2025-06-04 12:00:00,0.53223,0.53416,0.53222,0.53305,9780,16,0
2025-06-04 16:00:00,0.53305,0.53362,0.53093,0.53129,15592,13,0
2025-06-04 20:00:00,0.53129,0.53186,0.53074,0.53074,6001,18,0
2025-06-05 00:00:00,0.5307,0.53188,0.53017,0.53148,4520,20,0
2025-06-05 04:00:00,0.53148,0.53218,0.53117,0.53172,7212,19,0
2025-06-05 08:00:00,0.53172,0.53363,0.53135,0.53357,7386,15,0
2025-06-05 12:00:00,0.53357,0.53539,0.53307,0.53455,11862,12,0
2025-06-05 16:00:00,0.53454,0.53533,0.53288,0.5335,21038,10,0
2025-06-05 20:00:00,0.5335,0.53474,0.5326,0.5326,7761,18,0
2025-06-06 00:00:00,0.53263,0.53414,0.53208,0.53382,3360,21,0
2025-06-06 04:00:00,0.53381,0.53414,0.53275,0.53342,4440,19,0
2025-06-06 08:00:00,0.53341,0.53387,0.53282,0.53335,7049,19,0
2025-06-06 12:00:00,0.53335,0.53493,0.53275,0.53473,10597,19,0
2025-06-06 16:00:00,0.53472,0.535,0.53333,0.53398,14707,19,0
2025-06-06 20:00:00,0.53397,0.5343,0.53357,0.53368,3850,20,0
2025-06-09 00:00:00,0.53314,0.5347,0.53283,0.53444,3532,20,0
2025-06-09 04:00:00,0.53444,0.53487,0.53422,0.53465,4622,20,0
2025-06-09 08:00:00,0.53465,0.53534,0.53412,0.53525,6258,19,0
2025-06-09 12:00:00,0.53525,0.53564,0.53473,0.53524,6955,17,0
2025-06-09 16:00:00,0.53526,0.5357,0.53457,0.5354,8714,15,0
2025-06-09 20:00:00,0.53541,0.53582,0.53472,0.53472,3577,18,0
2025-06-10 00:00:00,0.53472,0.53547,0.53428,0.53529,2875,20,0
2025-06-10 04:00:00,0.53531,0.53689,0.53529,0.53628,6289,20,0
2025-06-10 08:00:00,0.53629,0.53642,0.53368,0.53479,10892,18,0
2025-06-10 12:00:00,0.5348,0.53582,0.53447,0.53537,9102,19,0
2025-06-10 16:00:00,0.53538,0.53676,0.53536,0.53611,10568,18,0
2025-06-10 20:00:00,0.5361,0.53684,0.53592,0.53617,4961,20,0
2025-06-11 00:00:00,0.53593,0.53715,0.53529,0.53545,3927,18,0
2025-06-11 04:00:00,0.53544,0.53604,0.53452,0.53555,5145,18,0
2025-06-11 08:00:00,0.53556,0.53616,0.53479,0.53502,6710,19,0
2025-06-11 12:00:00,0.53503,0.53617,0.53389,0.53568,10748,13,0
2025-06-11 16:00:00,0.53567,0.53574,0.53395,0.53502,12377,12,0
2025-06-11 20:00:00,0.53502,0.53541,0.53245,0.53245,6702,19,0
2025-06-12 00:00:00,0.53245,0.53324,0.53149,0.5316,4109,20,0
2025-06-12 04:00:00,0.53159,0.53183,0.52934,0.53045,7059,18,0
2025-06-12 08:00:00,0.53045,0.53128,0.52795,0.5295,9913,15,0
2025-06-12 12:00:00,0.52949,0.52993,0.52824,0.52934,13682,12,0
2025-06-12 16:00:00,0.52933,0.53136,0.52896,0.53007,14390,15,0
